iter,mu,loss,loss_f,loss_bc,Loss_mu
787.0,0.02098136395215988,0.0011448744917288423,0.003747223876416683,2.3093196432455443e-05,0.0009813643991947174
788.0,0.020925741642713547,0.0010658645769581199,0.003455186728388071,2.0739338651765138e-05,0.0009257420897483826
789.0,0.020777598023414612,0.0008783746743574739,0.0029329475946724415,1.4754355106560979e-05,0.0007775984704494476
790.0,0.020567582920193672,0.0006426458130590618,0.0025682805571705103,9.101795512833633e-06,0.000567583367228508
791.0,0.020224492996931076,0.0002942456922028214,0.0025302148424088955,5.732371391786728e-06,0.00022449344396591187
792.0,0.01957712695002556,0.0005508167087100446,0.0035081952810287476,4.869759322900791e-06,0.0004228726029396057
793.0,0.019611120223999023,0.0005076639354228973,0.0033835400827229023,4.301196895539761e-06,0.00038887932896614075
794.0,0.0198858343064785,0.00019089186389464885,0.002724407473579049,2.5026497496583033e-06,0.00011416524648666382
795.0,0.02031870372593403,0.00038061183295212686,0.002414124784991145,3.6276792343414854e-06,0.00031870417296886444
796.0,0.020297367125749588,0.0003584717633202672,0.002403249265626073,3.3481278478575405e-06,0.00029736757278442383
797.0,0.019433792680501938,0.0007076949113979936,0.0036851854529231787,5.68212999496609e-06,0.0005662068724632263
798.0,0.01947968266904354,0.000647391309030354,0.0034955982118844986,4.882372195424978e-06,0.0005203168839216232
799.0,0.019710112363100052,0.0003743787528946996,0.002864676062017679,2.4278569981106557e-06,0.0002898871898651123
800.0,0.020064206793904305,0.00012664130190387368,0.002461003139615059,1.8686943121792865e-06,6.420724093914032e-05
801.0,0.020047061145305634,0.00010934028250630945,0.002459222450852394,1.8009345694736112e-06,4.706159234046936e-05
802.0,0.01814081147313118,0.023209039121866226,0.041603170335292816,0.004041613545268774,0.0018591880798339844
803.0,0.01804475113749504,0.015691235661506653,0.033513445407152176,0.002504478208720684,0.0019552484154701233
804.0,0.020498014986515045,0.010587221942842007,0.03128879517316818,0.00029932003235444427,0.000498015433549881
805.0,0.02076566591858864,0.006331341806799173,0.022425789386034012,0.0005365147371776402,0.0007656663656234741
806.0,0.0207047201693058,0.005569309461861849,0.0209532268345356,0.0004742117307614535,0.0007047206163406372
807.0,0.020631009712815285,0.004791929852217436,0.01934615522623062,0.0004181824333500117,0.0006310101598501205
808.0,0.020518746227025986,0.004052054136991501,0.017802797257900238,0.0003639119095169008,0.0005187466740608215
809.0,0.020375868305563927,0.003323495853692293,0.016231000423431396,0.0003131735429633409,0.0003758687525987625
810.0,0.020207319408655167,0.002643887884914875,0.014742703177034855,0.0002630949020385742,0.00020731985569000244
811.0,0.02002296783030033,0.002027330221608281,0.013388266786932945,0.0002119049895554781,2.296827733516693e-05
812.0,0.019815385341644287,0.001813337905332446,0.012114761397242546,0.00016104913083836436,0.00018461421132087708
813.0,0.019819511100649834,0.0017169542843475938,0.011816451326012611,0.00014018053479958326,0.0001804884523153305
814.0,0.019832517951726913,0.0015484042232856154,0.011235198006033897,0.00011862593237310648,0.00016748160123825073
815.0,0.019855502992868423,0.0013681930722668767,0.01061063539236784,9.784068242879584e-05,0.00014449656009674072
816.0,0.019890088587999344,0.0011827688431367278,0.00997227244079113,7.839575118850917e-05,0.00010991096496582031
817.0,0.019938604906201363,0.000990400672890246,0.009317576885223389,6.0833666793769225e-05,6.139464676380157e-05
818.0,0.02000410109758377,0.0007966402918100357,0.008642730303108692,4.557090869639069e-05,4.101544618606567e-06
819.0,0.020002752542495728,0.0007569963927380741,0.008440742269158363,4.178211383987218e-05,2.7529895305633545e-06
820.0,0.01999587193131447,0.0006685233674943447,0.007944522425532341,3.324136559967883e-05,4.127621650695801e-06
821.0,0.01999962329864502,0.0004995436174795032,0.0069359042681753635,1.8099670342053287e-05,3.762543201446533e-07
822.0,0.02000141330063343,0.000448098115157336,0.006575677543878555,1.4289020327851176e-05,1.4137476682662964e-06
823.0,0.02000046707689762,0.00037244035047478974,0.006022472400218248,9.271108865505084e-06,4.675239324569702e-07
824.0,0.019999800249934196,0.0003314932400826365,0.005686366930603981,7.946234291011933e-06,1.993030309677124e-07
825.0,0.020000291988253593,0.0002810524310916662,0.005239374935626984,6.249505986488657e-06,2.9243528842926025e-07
826.0,0.02000010572373867,0.00024804603890515864,0.004928293637931347,5.059096110926475e-06,1.0617077350616455e-07
827.0,0.019999908283352852,0.00022182682005222887,0.004664381965994835,4.170959527982632e-06,9.12696123123169e-08
828.0,0.020000183954834938,0.0001899572234833613,0.004320325329899788,3.120712335658027e-06,1.8440186977386475e-07
829.0,0.020000150427222252,0.0001702869776636362,0.0040943496860563755,2.4991220470838016e-06,1.5087425708770752e-07
830.0,0.020000101998448372,0.00015283780521713197,0.0038819340988993645,2.0412439880601596e-06,1.0244548320770264e-07
831.0,0.020000040531158447,0.00013725689495913684,0.003681642934679985,1.670961523814185e-06,4.0978193283081055e-08
832.0,0.01999996416270733,0.00012342077388893813,0.003493098309263587,1.368019297842693e-06,3.5390257835388184e-08
833.0,0.020000113174319267,0.00010639531683409587,0.0032444517128169537,1.0170225550609757e-06,1.1362135410308838e-07
834.0,0.02000010944902897,9.635464084567502e-05,0.003089072648435831,8.210403166231117e-07,1.0989606380462646e-07
835.0,0.020000098273158073,8.711747796041891e-05,0.002938482677564025,6.719519660691731e-07,9.872019290924072e-08
836.0,0.02000007964670658,7.887883839430287e-05,0.002797292545437813,5.502860176420654e-07,8.009374141693115e-08
837.0,0.02000005543231964,7.150816963985562e-05,0.0026646358892321587,4.4944229671273206e-07,5.587935447692871e-08
838.0,0.020000023767352104,6.493646651506424e-05,0.00254062470048666,3.645098161086935e-07,2.421438694000244e-08
839.0,0.01999998465180397,5.908018647460267e-05,0.0024241842329502106,2.985937328503496e-07,1.4901161193847656e-08
840.0,0.020000047981739044,5.184628753340803e-05,0.0022710224147886038,2.2242809905037575e-07,4.842877388000488e-08
841.0,0.020000044256448746,4.75388987979386e-05,0.0021751539316028357,1.8124811163033883e-07,4.470348358154297e-08
842.0,0.02000003680586815,4.363934203865938e-05,0.0020845348481088877,1.4923466551408637e-07,3.725290298461914e-08
843.0,0.020000025629997253,4.0146482206182554e-05,0.0020000184886157513,1.1966562851739582e-07,2.60770320892334e-08
844.0,0.02000001259148121,3.7032801628811285e-05,0.0019214737694710493,9.91479396361683e-08,1.30385160446167e-08
845.0,0.019999995827674866,3.425639442866668e-05,0.0018486029002815485,7.934529833164561e-08,3.725290298461914e-09
846.0,0.020000025629997253,3.082408511545509e-05,0.0017532747006043792,5.828323423884285e-08,2.60770320892334e-08
847.0,0.020000023767352104,2.881870386772789e-05,0.0016954956809058785,4.7433886152248306e-08,2.421438694000244e-08
848.0,0.020000021904706955,2.6987901946995407e-05,0.0016409116797149181,3.9638827331600623e-08,2.2351741790771484e-08
849.0,0.020000018179416656,2.5362922315252945e-05,0.0015909835929051042,3.2007100969622115e-08,1.862645149230957e-08
850.0,0.02000001259148121,2.3918542865430936e-05,0.0015452803345397115,2.6591045809709613e-08,1.30385160446167e-08
851.0,0.020000005140900612,2.2640206225332804e-05,0.0015038533601909876,1.8869123152853717e-08,5.587935447692871e-09
852.0,0.019999997690320015,2.150562977476511e-05,0.001465831883251667,1.713682884485479e-08,1.862645149230957e-09
853.0,0.02000001072883606,2.0142158973612823e-05,0.0014182989252731204,1.526326087741836e-08,1.1175870895385742e-08
854.0,0.02000000886619091,1.9338607671670616e-05,0.001389804994687438,1.3715629521016126e-08,9.313225746154785e-09
855.0,0.02000000700354576,1.863159195636399e-05,0.0013644465943798423,6.995442447532696e-09,7.450580596923828e-09
856.0,0.020000005140900612,1.8006952814175747e-05,0.001341399154625833,7.847079430689519e-09,5.587935447692871e-09
857.0,0.020000001415610313,1.7461241441196762e-05,0.0013212566263973713,2.1888126866542734e-09,1.862645149230957e-09
858.0,0.019999997690320015,1.6990072253975086e-05,0.0013032852439209819,2.6855122570168533e-09,1.862645149230957e-09
859.0,0.020000003278255463,1.64545690495288e-05,0.0012824754230678082,3.411843252365543e-09,3.725290298461914e-09
860.0,0.020000003278255463,1.614847860764712e-05,0.0012704938417300582,3.2060896160146513e-09,3.725290298461914e-09
861.0,0.020000003278255463,1.5888697816990316e-05,0.001260270131751895,2.1644002146103958e-09,3.725290298461914e-09
862.0,0.020000001415610313,1.5666460967622697e-05,0.0012514914851635695,2.2886581518832827e-09,1.862645149230957e-09
863.0,0.019999999552965164,1.547658393974416e-05,0.0012439831625670195,1.642412428282114e-09,0.0
864.0,0.020000001415610313,1.5308443835237995e-05,0.0012371435295790434,1.3402683407548466e-09,1.862645149230957e-09
865.0,0.019999999552965164,1.5165613149292767e-05,0.0012314356863498688,1.27494992341326e-09,0.0
866.0,0.019999999552965164,1.5053784409246873e-05,0.0012268852442502975,1.3109513474773848e-09,0.0
867.0,0.019999999552965164,1.4965185982873663e-05,0.0012232704320922494,1.2805188021047798e-09,0.0
868.0,0.019999999552965164,1.488795351178851e-05,0.0012201060308143497,1.365620505566767e-09,0.0
869.0,0.019999999552965164,1.4823198398516979e-05,0.001217445358633995,1.4671286407974549e-09,0.0
870.0,0.019999999552965164,1.4768774235562887e-05,0.0012152042472735047,1.5617036552839636e-09,0.0
871.0,0.019999999552965164,1.472184703743551e-05,0.0012132675619795918,1.664922422150994e-09,0.0
872.0,0.019999999552965164,1.4682298569823615e-05,0.0012116346042603254,1.7153656273194429e-09,0.0
873.0,0.019999999552965164,1.4646457202616148e-05,0.0012101514730602503,1.7918324601851054e-09,0.0
874.0,0.019999999552965164,1.461608462705044e-05,0.001208895817399025,1.7941843566404714e-09,0.0
875.0,0.019999999552965164,1.458956285205204e-05,0.0012077983701601624,1.7944064012453964e-09,0.0
876.0,0.019999999552965164,1.456669360777596e-05,0.0012068531941622496,1.7471393221057951e-09,0.0
877.0,0.019999999552965164,1.4545362319040578e-05,0.0012059669243171811,1.7998402768171218e-09,0.0
878.0,0.019999999552965164,1.452629567211261e-05,0.0012051778612658381,1.757861411988415e-09,0.0
879.0,0.019999999552965164,1.4509344509860966e-05,0.0012044794857501984,1.6361827448463373e-09,0.0
880.0,0.019999999552965164,1.4493173694063444e-05,0.0012038068380206823,1.6648940004415635e-09,0.0
881.0,0.019999999552965164,1.4478754565061536e-05,0.0012032113736495376,1.5782450901724587e-09,0.0
882.0,0.019999999552965164,1.4464970263361465e-05,0.0012026396580040455,1.549034678305361e-09,0.0
883.0,0.019999999552965164,1.4452028153755236e-05,0.001202104496769607,1.4765237921210428e-09,0.0
884.0,0.019999999552965164,1.4438957805396058e-05,0.001201567123644054,1.321341258631037e-09,0.0
885.0,0.019999999552965164,1.4427346286538523e-05,0.0012010890059173107,1.1977618896708009e-09,0.0
886.0,0.019999999552965164,1.4414459656109102e-05,0.0012005557073280215,1.1195755433845989e-09,0.0
887.0,0.019999999552965164,1.4402689885173459e-05,0.0012000708375126123,9.90240778264706e-10,0.0
888.0,0.019999999552965164,1.4390115211426746e-05,0.0011995499953627586,9.128147127057673e-10,0.0
889.0,0.019999999552965164,1.4377990737557411e-05,0.0011990484781563282,8.174243504299739e-10,0.0
890.0,0.019999999552965164,1.436553429812193e-05,0.001198535435833037,6.62454979760696e-10,0.0
891.0,0.019999999552965164,1.435265858162893e-05,0.0011980038834735751,5.247784429229796e-10,0.0
892.0,0.019999999552965164,1.4338939763547387e-05,0.0011974349617958069,4.356071059419264e-10,0.0
893.0,0.019999999552965164,1.4326820746646263e-05,0.0011969328625127673,3.376943169541846e-10,0.0
894.0,0.019999999552965164,1.4313085557660088e-05,0.0011963598662987351,3.1671021361034946e-10,0.0
895.0,0.019999999552965164,1.4298807400336955e-05,0.0011957710376009345,1.2398970739013748e-10,0.0
896.0,0.019999999552965164,1.4273266970121767e-05,0.0011946649756282568,1.0219309842796065e-09,0.0
897.0,0.019999999552965164,1.426364997314522e-05,0.001194265321828425,9.532925560051808e-10,0.0
898.0,0.019999999552965164,1.4252387700253166e-05,0.0011937889503315091,1.0678036233002786e-09,0.0
899.0,0.019999999552965164,1.4241273674997501e-05,0.0011933170026168227,1.2186696096705418e-09,0.0
900.0,0.019999999552965164,1.4229690350475721e-05,0.0011928260792046785,1.3499263928906657e-09,0.0
901.0,0.019999999552965164,1.4216749150364194e-05,0.001192275551147759,1.5385275276003085e-09,0.0
902.0,0.019999999552965164,1.4204602848622017e-05,0.0011917593656107783,1.6985168826977315e-09,0.0
903.0,0.019999999552965164,1.4191979062161408e-05,0.001191221526823938,1.8914825261617807e-09,0.0
904.0,0.019999999552965164,1.4178740457282402e-05,0.0011906590079888701,2.0515731335990495e-09,0.0
905.0,0.019999999552965164,1.4167548215482384e-05,0.0011901824036613107,2.206380855795942e-09,0.0
906.0,0.019999999552965164,1.4155950339045376e-05,0.0011896906653419137,2.312340541266167e-09,0.0
907.0,0.019999999552965164,1.4146504327072762e-05,0.0011892872862517834,2.4617357041734067e-09,0.0
908.0,0.019999999552965164,1.4138255210127681e-05,0.00118893978651613,2.4778330498520518e-09,0.0
909.0,0.019999999552965164,1.4131065654510166e-05,0.0011886338470503688,2.561115763910493e-09,0.0
910.0,0.019999999552965164,1.4124918379820883e-05,0.0011883726110681891,2.623359307563078e-09,0.0
911.0,0.019999999552965164,1.4120165360509418e-05,0.0011881738901138306,2.5929303149041516e-09,0.0
912.0,0.019999999552965164,1.4115228623268194e-05,0.0011879666708409786,2.580424762754774e-09,0.0
913.0,0.019999999552965164,1.4111605196376331e-05,0.0011878163786605,2.5276936099771774e-09,0.0
914.0,0.019999999552965164,1.4108014511293732e-05,0.0011876648059114814,2.53793430715632e-09,0.0
915.0,0.019999999552965164,1.410468394169584e-05,0.0011875249911099672,2.5271802428505907e-09,0.0
916.0,0.019999999552965164,1.4101781744102482e-05,0.0011874032206833363,2.517342778673992e-09,0.0
917.0,0.019999999552965164,1.4098768588155508e-05,0.0011872778413817286,2.48210341169397e-09,0.0
918.0,0.019999999552965164,1.4096172890276648e-05,0.0011871674796566367,2.5065052255968112e-09,0.0
919.0,0.019999999552965164,1.4093729078012984e-05,0.001187067711725831,2.4322535097098807e-09,0.0
920.0,0.019999999552965164,1.4091624507273082e-05,0.0011869791196659207,2.4310864432663948e-09,0.0
921.0,0.019999999552965164,1.4088928764977027e-05,0.0011868657311424613,2.425752043677676e-09,0.0
922.0,0.019999999552965164,1.4087130693951622e-05,0.0011867883149534464,2.4660984365709737e-09,0.0
923.0,0.019999999552965164,1.4084778740652837e-05,0.0011866906424984336,2.4320048197523647e-09,0.0
924.0,0.019999999552965164,1.4082124835113063e-05,0.0011865749256685376,2.523862008274591e-09,0.0
925.0,0.019999999552965164,1.407953732268652e-05,0.001186467008665204,2.497673179391313e-09,0.0
926.0,0.019999999552965164,1.4077424566494301e-05,0.0011863727122545242,2.6222792826047225e-09,0.0
927.0,0.019999999552965164,1.4074344107939396e-05,0.0011862372048199177,2.7570550287236983e-09,0.0
928.0,0.019999999552965164,1.4071429177420214e-05,0.0011861113598570228,2.8280489061671688e-09,0.0
929.0,0.019999999552965164,1.4068519703869242e-05,0.0011859828373417258,2.9671021195554204e-09,0.0
930.0,0.019999999552965164,1.4065277355257422e-05,0.001185836736112833,3.1892923857412825e-09,0.0
931.0,0.019999999552965164,1.4061442016100045e-05,0.0011856657220050693,3.4097702439339628e-09,0.0
932.0,0.019999999552965164,1.4057491171115544e-05,0.001185487024486065,3.696332129266011e-09,0.0
933.0,0.019999999552965164,1.4053885934117716e-05,0.0011853224132210016,3.993992692130632e-09,0.0
934.0,0.019999999552965164,1.4049932360649109e-05,0.0011851417366415262,4.322988189642274e-09,0.0
935.0,0.019999999552965164,1.4045261195860803e-05,0.0011849267175421119,4.747995774323499e-09,0.0
936.0,0.019999999552965164,1.4040423593542073e-05,0.0011847016867250204,5.242220879608794e-09,0.0
937.0,0.019999999552965164,1.403583610226633e-05,0.0011844842229038477,5.807198277807402e-09,0.0
938.0,0.019999999552965164,1.4029559679329395e-05,0.001184194814413786,6.386907003275155e-09,0.0
939.0,0.019999999552965164,1.402522229909664e-05,0.0011839841026812792,7.0385119954607944e-09,0.0
940.0,0.019999999552965164,1.4018693946127314e-05,0.0011836783960461617,7.748157671016997e-09,0.0
941.0,0.019999999552965164,1.4013276995683555e-05,0.001183419255539775,8.466418677244292e-09,0.0
942.0,0.019999999552965164,1.4007498975843191e-05,0.0011831411393359303,9.269898626484974e-09,0.0
943.0,0.019999999552965164,1.4002039279148448e-05,0.0011828738497570157,1.0134932892924553e-08,0.0
944.0,0.019999999552965164,1.3995989320392255e-05,0.0011825812980532646,1.100411850529781e-08,0.0
945.0,0.019999999552965164,1.3989780200063251e-05,0.0011822836240753531,1.1834604407567895e-08,0.0
946.0,0.019999999552965164,1.398333643010119e-05,0.001181969535537064,1.2816720129649184e-08,0.0
947.0,0.019999999552965164,1.3977351045468822e-05,0.0011816831538453698,1.3600388371060035e-08,0.0
948.0,0.019999999552965164,1.3970692634757143e-05,0.0011813659220933914,1.4438587214726795e-08,0.0
949.0,0.019999999552965164,1.3963998753752094e-05,0.001181053463369608,1.5125365848689398e-08,0.0
950.0,0.019999999552965164,1.395721028529806e-05,0.001180738559924066,1.5775107442550507e-08,0.0
951.0,0.019999999552965164,1.3949757885711733e-05,0.0011804074747487903,1.613975975089943e-08,0.0
952.0,0.019999999552965164,1.393560796714155e-05,0.0011795514728873968,2.2190535631239072e-08,0.0
953.0,0.019999999552965164,1.3929387023381423e-05,0.0011792832519859076,2.229621998139919e-08,0.0
954.0,0.019999999552965164,1.392290141666308e-05,0.0011790379649028182,2.1596523680500468e-08,0.0
955.0,0.019999999552965164,1.391534442518605e-05,0.0011787551920861006,2.0706680814441825e-08,0.0
956.0,0.019999999552965164,1.3906052117818035e-05,0.0011784163070842624,1.9403394446726452e-08,0.0
957.0,0.019999999552965164,1.3895806660002563e-05,0.001178030506707728,1.8246781863240358e-08,0.0
958.0,0.019999999552965164,1.3884968211641535e-05,0.0011776345781981945,1.6736851904397554e-08,0.0
959.0,0.019999999552965164,1.3874133401259314e-05,0.0011772338766604662,1.533686955212943e-08,0.0
960.0,0.019999999552965164,1.3863362255506217e-05,0.0011768345721065998,1.3965752998501557e-08,0.0
961.0,0.019999999552965164,1.3852752999810036e-05,0.0011764427181333303,1.2578794894579914e-08,0.0
962.0,0.019999999552965164,1.3841994586982764e-05,0.0011760437628254294,1.1204640770756669e-08,0.0
963.0,0.019999999552965164,1.3831084288540296e-05,0.0011756333988159895,9.946507617542011e-09,0.0
964.0,0.019999999552965164,1.382101618219167e-05,0.0011752601712942123,8.65230731506017e-09,0.0
965.0,0.019999999552965164,1.381193123961566e-05,0.0011749131372198462,7.722533723608649e-09,0.0
966.0,0.019999999552965164,1.3802366993331816e-05,0.0011745478259399533,6.7414962501288755e-09,0.0
967.0,0.019999999552965164,1.379447894578334e-05,0.0011742485221475363,5.883340037371454e-09,0.0
968.0,0.019999999552965164,1.3786489944322966e-05,0.001173939323052764,5.15385245591915e-09,0.0
969.0,0.019999999552965164,1.377914577460615e-05,0.001173652708530426,4.5388652836209076e-09,0.0
970.0,0.019999999552965164,1.3772306374448817e-05,0.001173386350274086,3.951335258989275e-09,0.0
971.0,0.019999999552965164,1.3765842595603317e-05,0.001173129421658814,3.5163374434432626e-09,0.0
972.0,0.019999999552965164,1.3760368346993346e-05,0.0011729155667126179,3.0592168798193597e-09,0.0
973.0,0.019999999552965164,1.3753817256656475e-05,0.0011726549128070474,2.6216540049972537e-09,0.0
974.0,0.019999999552965164,1.374935163767077e-05,0.0011724744690582156,2.388491182614416e-09,0.0
975.0,0.019999999552965164,1.374368821416283e-05,0.0011722499039024115,1.9893064973075525e-09,0.0
976.0,0.019999999552965164,1.373855320707662e-05,0.0011720340698957443,1.91461602128129e-09,0.0
977.0,0.019999999552965164,1.3733347259403672e-05,0.0011718317400664091,1.4502816725325829e-09,0.0
978.0,0.019999999552965164,1.372893984807888e-05,0.0011716494336724281,1.3161809420125792e-09,0.0
979.0,0.019999999552965164,1.3724986274610274e-05,0.001171488780528307,1.1259615462222428e-09,0.0
980.0,0.019999999552965164,1.3719621165364515e-05,0.0011712644482031465,1.0164065145090717e-09,0.0
981.0,0.019999999552965164,1.3715035493078176e-05,0.0011710779508575797,8.007905449858299e-10,0.0
982.0,0.019999999552965164,1.370926111121662e-05,0.0011708333622664213,7.533245138802158e-10,0.0
983.0,0.019999999552965164,1.3704042430617847e-05,0.0011706158984452486,6.269296193295304e-10,0.0
984.0,0.019999999552965164,1.3698193470190745e-05,0.0011703681666404009,5.769926758603106e-10,0.0
985.0,0.019999999552965164,1.3690964806301054e-05,0.0011700629256665707,4.921503204968758e-10,0.0
986.0,0.019999999552965164,1.3689917977899313e-05,0.001169983297586441,1.3083312211392695e-09,0.0
987.0,0.019999999552965164,1.368287848890759e-05,0.001169682014733553,1.3176375546208874e-09,0.0
988.0,0.019999999552965164,1.3673247849510517e-05,0.0011692963307723403,7.084128839096593e-10,0.0
989.0,0.019999999552965164,1.3663828212884255e-05,0.001168890856206417,7.705871496455075e-10,0.0
990.0,0.019999999552965164,1.3653481801156886e-05,0.001168459770269692,5.002309677593075e-10,0.0
991.0,0.019999999552965164,1.3643750207847916e-05,0.0011680417228490114,5.349409804011884e-10,0.0
992.0,0.019999999552965164,1.3630991816171445e-05,0.0011675040004774928,3.354507782660221e-10,0.0
993.0,0.019999999552965164,1.3617906006402336e-05,0.0011669424129649997,3.603179976607862e-10,0.0
994.0,0.019999999552965164,1.3600986676465254e-05,0.0011662214528769255,2.6151525389650487e-10,0.0
995.0,0.019999999552965164,1.3583412510342896e-05,0.0011654638219624758,3.5369751572034147e-10,0.0
996.0,0.019999999552965164,1.3560541447077412e-05,0.0011644838377833366,3.1594282745572855e-10,0.0
997.0,0.019999999552965164,1.3537268387153745e-05,0.0011634745169430971,5.391189716874578e-10,0.0
998.0,0.019999999552965164,1.3506625691661611e-05,0.0011621640296652913,3.7400305075152573e-10,0.0
999.0,0.019999999552965164,1.347502984572202e-05,0.0011607520282268524,1.5769074934723903e-09,0.0
1000.0,0.019999999552965164,1.3434926586342044e-05,0.001159028266556561,1.4613590337830829e-09,0.0
