iter,mu,loss,loss_f,loss_bc,Loss_mu
812.0,0.019999999552965164,2.1817584638483822e-05,0.00014767477114219218,9.747214591016018e-09,0.0
813.0,0.019999999552965164,2.1707410269300453e-05,0.00014729787653777748,1.074869437900361e-08,0.0
814.0,0.019999999552965164,2.158017196052242e-05,0.0001468569244025275,1.3216892469358754e-08,0.0
815.0,0.01999998837709427,2.1516634660656564e-05,0.0001464945962652564,4.4793686981847713e-08,1.1175870895385742e-08
816.0,0.01999998837709427,2.1416515664895996e-05,0.00014616527187172323,4.1054306620935677e-08,1.1175870895385742e-08
817.0,0.01999998837709427,2.130074062733911e-05,0.00014577494584955275,3.923194213939496e-08,1.1175870895385742e-08
818.0,0.01999998837709427,2.1169644242036156e-05,0.00014536887465510517,2.63611301676292e-08,1.1175870895385742e-08
819.0,0.01999998837709427,2.1033214579802006e-05,0.00014490674948319793,2.4074996218814704e-08,1.1175870895385742e-08
820.0,0.01999998837709427,2.09241497941548e-05,0.00014455091150011867,1.800973592480659e-08,1.1175870895385742e-08
821.0,0.01999998837709427,2.0818049961235374e-05,0.00014419510262086987,1.4645992862938328e-08,1.1175870895385742e-08
822.0,0.01999998837709427,2.0710513126687147e-05,0.000143832279718481,1.161200913202265e-08,1.1175870895385742e-08
823.0,0.01999998837709427,2.0601532014552504e-05,0.00014346075477078557,9.368736897386043e-09,1.1175870895385742e-08
824.0,0.01999998837709427,2.0491890609264374e-05,0.00014308524259831756,7.3289516677732536e-09,1.1175870895385742e-08
825.0,0.01999998837709427,2.039123501162976e-05,0.00014273748092819005,6.072415459357217e-09,1.1175870895385742e-08
826.0,0.01999998837709427,2.028460039582569e-05,0.00014236739662010223,4.951893117777217e-09,1.1175870895385742e-08
827.0,0.01999998837709427,2.0182405933155678e-05,0.00014201062731444836,4.212466819808469e-09,1.1175870895385742e-08
828.0,0.01999998837709427,2.0093662897124887e-05,0.00014169994392432272,3.6147440596323577e-09,1.1175870895385742e-08
829.0,0.01999998837709427,2.0005340047646314e-05,0.0001413891150150448,3.282943694671303e-09,1.1175870895385742e-08
830.0,0.019999990239739418,1.991580029425677e-05,0.00014107910101301968,3.1758720098196136e-09,9.313225746154785e-09
831.0,0.019999992102384567,1.983920083148405e-05,0.00014081705012358725,2.310175162278938e-09,7.450580596923828e-09
832.0,0.019999995827674866,2.0013823814224452e-05,0.00014128722250461578,4.8018698350915656e-08,3.725290298461914e-09
833.0,0.019999997690320015,1.989328120544087e-05,0.00014091863704379648,3.33575691513488e-08,1.862645149230957e-09
834.0,0.019999999552965164,1.9799930669250898e-05,0.00014060061948839575,3.139768267601539e-08,0.0
835.0,0.019999999552965164,1.973451071535237e-05,0.0001403965288773179,2.3326837350623464e-08,0.0
836.0,0.019999999552965164,1.9681971025420353e-05,0.00014023689436726272,1.5587064083888436e-08,0.0
837.0,0.019999999552965164,1.9635341232060455e-05,0.0001400815963279456,1.2486466971495247e-08,0.0
838.0,0.019999999552965164,1.9594794139266014e-05,0.00013994693290442228,9.651614618633175e-09,0.0
839.0,0.019999999552965164,1.955953848664649e-05,0.00013982744712848216,7.826068681993092e-09,0.0
840.0,0.019999999552965164,1.9523211449268274e-05,0.00013970363943371922,6.105524974486798e-09,0.0
841.0,0.019999999552965164,1.9494398657116108e-05,0.00013960443902760744,5.0006860874418635e-09,0.0
842.0,0.019999999552965164,1.946575503097847e-05,0.0001395048457197845,4.154019350721683e-09,0.0
843.0,0.019999999552965164,1.943912502611056e-05,0.0001394114806316793,3.565171269315215e-09,0.0
844.0,0.019999999552965164,1.9411270841374062e-05,0.00013931254216004163,3.286817928938035e-09,0.0
845.0,0.019999999552965164,1.939007233886514e-05,0.00013923682854510844,3.1787994458909452e-09,0.0
846.0,0.019999999552965164,1.9363316823728383e-05,0.00013913921429775655,3.597570241709036e-09,0.0
847.0,0.019999999552965164,1.9336062905495055e-05,0.00013903825310990214,4.4287151723665374e-09,0.0
848.0,0.020000001415610313,1.9310640709591098e-05,0.00013893988216295838,4.488029503590951e-09,1.862645149230957e-09
849.0,0.020000001415610313,1.9293966033728793e-05,0.0001388782256981358,4.942046771816422e-09,1.862645149230957e-09
850.0,0.020000001415610313,1.9266653907834552e-05,0.00013877355377189815,6.6940657461600495e-09,1.862645149230957e-09
851.0,0.020000001415610313,1.923796662595123e-05,0.0001386667281622067,7.643325972139792e-09,1.862645149230957e-09
852.0,0.020000001415610313,1.9211724065826274e-05,0.00013856498117092997,9.608331907884349e-09,1.862645149230957e-09
853.0,0.019999999552965164,1.9190470993635245e-05,0.00013849628157913685,9.25139609364578e-09,0.0
854.0,0.019999999552965164,1.9166180209140293e-05,0.00013840480824001133,1.0290079899277771e-08,0.0
855.0,0.019999999552965164,1.9135606635245495e-05,0.00013828840747009963,1.192383081161097e-08,0.0
856.0,0.019999999552965164,1.9101786165265366e-05,0.00013815058628097177,1.620402656499209e-08,0.0
857.0,0.019999999552965164,1.9064536900259554e-05,0.0001380055327899754,1.9010997220902937e-08,0.0
858.0,0.019999999552965164,1.9021121261175722e-05,0.00013783674512524158,2.2155404622026253e-08,0.0
859.0,0.019999999552965164,1.8963693946716376e-05,0.00013761733134742826,2.516350505743503e-08,0.0
860.0,0.019999999552965164,1.889059058157727e-05,0.00013732835941482335,3.1513806675320666e-08,0.0
861.0,0.019999999552965164,1.8806704247253947e-05,0.00013701726857107133,3.297405726243596e-08,0.0
862.0,0.020000001415610313,1.8708045899984427e-05,0.00013661237608175725,4.324343905182104e-08,1.862645149230957e-09
863.0,0.020000001415610313,1.8625274606165476e-05,0.00013629556633532047,4.6931447172937624e-08,1.862645149230957e-09
864.0,0.020000003278255463,1.8582255506771617e-05,0.0001359896850772202,8.53354009677787e-08,3.725290298461914e-09
865.0,0.020000003278255463,1.84510754479561e-05,0.00013546760601457208,9.587858329496157e-08,3.725290298461914e-09
866.0,0.020000003278255463,1.8359392925049178e-05,0.0001351327809970826,9.480090312763423e-08,3.725290298461914e-09
867.0,0.020000003278255463,1.824678292905446e-05,0.00013471416605170816,9.515237309187796e-08,3.725290298461914e-09
868.0,0.020000003278255463,1.8131966498913243e-05,0.00013430244871415198,9.109584908628676e-08,3.725290298461914e-09
869.0,0.020000003278255463,1.7994989320868626e-05,0.00013378183939494193,9.368557130073896e-08,3.725290298461914e-09
870.0,0.020000003278255463,1.7855245459941216e-05,0.00013328867498785257,8.565153564177308e-08,3.725290298461914e-09
871.0,0.020000003278255463,1.7710308384266682e-05,0.00013274644152261317,8.496714087868895e-08,3.725290298461914e-09
872.0,0.020000003278255463,1.7577644030097872e-05,0.00013225972361396998,8.128447603894529e-08,3.725290298461914e-09
873.0,0.020000003278255463,1.7440301235183142e-05,0.00013176332868169993,7.500180032593562e-08,3.725290298461914e-09
874.0,0.020000003278255463,1.7304349967162125e-05,0.00013123826647643,7.714367455946558e-08,3.725290298461914e-09
875.0,0.02000000700354576,1.702600457065273e-05,0.00013010535622015595,9.115144194993263e-08,7.450580596923828e-09
876.0,0.020000021904706955,2.243933704448864e-05,0.00014378788182511926,1.7420315998606384e-06,2.2351741790771484e-08
877.0,0.020000020042061806,2.0531510017463006e-05,0.00013883176143281162,1.2367631825327408e-06,2.0489096641540527e-08
878.0,0.020000020042061806,1.9795095795416273e-05,0.0001373414124827832,9.11942208858818e-07,2.0489096641540527e-08
879.0,0.020000020042061806,1.8586568330647424e-05,0.00013333323295228183,7.883300554567541e-07,2.0489096641540527e-08
880.0,0.020000020042061806,1.8076465494232252e-05,0.00013206027506384999,6.160602197269327e-07,2.0489096641540527e-08
881.0,0.020000020042061806,1.7538231986691244e-05,0.00013030202535446733,5.391272566157568e-07,2.0489096641540527e-08
882.0,0.020000020042061806,1.7133910660049878e-05,0.00012919511937070638,4.220435130264377e-07,2.0489096641540527e-08
883.0,0.020000020042061806,1.677586078585591e-05,0.00012805053847841918,3.5843208934238646e-07,2.0489096641540527e-08
884.0,0.020000020042061806,1.6490253983647563e-05,0.0001271929359063506,2.917229267040966e-07,2.0489096641540527e-08
885.0,0.020000020042061806,1.6242865967797115e-05,0.0001264118036488071,2.424326339678373e-07,2.0489096641540527e-08
886.0,0.020000020042061806,1.6035108274081722e-05,0.00012575709843076766,1.99773140252546e-07,2.0489096641540527e-08
887.0,0.020000020042061806,1.585783866175916e-05,0.0001251870417036116,1.6555597426304303e-07,2.0489096641540527e-08
888.0,0.020000020042061806,1.570769200043287e-05,0.00012470428191591054,1.3604554283119796e-07,2.0489096641540527e-08
889.0,0.020000020042061806,1.5578245438518934e-05,0.000124278012663126,1.1273255040578078e-07,2.0489096641540527e-08
890.0,0.020000020042061806,1.546780185890384e-05,0.0001239126140717417,9.297835390498221e-08,2.0489096641540527e-08
891.0,0.020000020042061806,1.537230855319649e-05,0.00012359334505163133,7.650567823702659e-08,2.0489096641540527e-08
892.0,0.020000020042061806,1.5287345377146266e-05,0.00012330511526670307,6.270569485877786e-08,2.0489096641540527e-08
893.0,0.020000020042061806,1.5213247024803422e-05,0.00012304990377742797,5.1480192553299275e-08,2.0489096641540527e-08
894.0,0.020000020042061806,1.5146802070375998e-05,0.00012281634553801268,4.245954698944843e-08,2.0489096641540527e-08
895.0,0.020000020042061806,1.5084031474543735e-05,0.0001225938758580014,3.4285406513845373e-08,2.0489096641540527e-08
896.0,0.020000020042061806,1.5027284462121315e-05,0.00012238866474945098,2.781150421071743e-08,2.0489096641540527e-08
897.0,0.020000020042061806,1.4969910807849374e-05,0.00012217616313137114,2.2408018551800524e-08,2.0489096641540527e-08
898.0,0.020000020042061806,1.491585044277599e-05,0.00012197402975289151,1.7699168353146888e-08,2.0489096641540527e-08
899.0,0.020000020042061806,1.4862055650155526e-05,0.00012176945892861113,1.3765770745521877e-08,2.0489096641540527e-08
900.0,0.020000020042061806,1.4802137229708023e-05,0.00012153583520557731,1.0688854246154733e-08,2.0489096641540527e-08
901.0,0.020000020042061806,1.4738998288521543e-05,0.00012128587695769966,8.246168192727055e-09,2.0489096641540527e-08
902.0,0.020000018179416656,1.4658915461041033e-05,0.00012097162834834307,6.155676857133585e-09,1.862645149230957e-08
903.0,0.020000016316771507,1.4564454431820195e-05,0.00012059366417815909,4.859424862502237e-09,1.6763806343078613e-08
904.0,0.020000014454126358,1.4434365766646806e-05,0.00012006476026726887,3.917776325579325e-09,1.4901161193847656e-08
905.0,0.02000001259148121,1.4261958312999923e-05,0.00011935047950828448,4.384100193988161e-09,1.30385160446167e-08
906.0,0.02000001072883606,1.4127679605735466e-05,0.00011878304940182716,7.0917742789333715e-09,1.1175870895385742e-08
907.0,0.02000000886619091,1.4061793990549631e-05,0.0001185047221952118,9.112243404274523e-09,9.313225746154785e-09
908.0,0.02000000700354576,1.4020834896655288e-05,0.00011833541793748736,1.0113538451150816e-08,7.450580596923828e-09
909.0,0.020000005140900612,1.3981345546199009e-05,0.00011817245103884488,1.1030074631435127e-08,5.587935447692871e-09
910.0,0.020000003278255463,1.394036371493712e-05,0.00011800607171608135,1.120614889771332e-08,3.725290298461914e-09
911.0,0.020000001415610313,1.3899304576625582e-05,0.00011783723311964422,1.182890230211342e-08,1.862645149230957e-09
912.0,0.019999999552965164,1.385649466101313e-05,0.00011766360694309697,1.1770874053240732e-08,0.0
913.0,0.019999997690320015,1.3836651305609848e-05,0.00011757230822695419,1.1542775624207025e-08,1.862645149230957e-09
914.0,0.019999997690320015,1.3816923456033692e-05,0.00011749040277209133,1.1067943006537462e-08,1.862645149230957e-09
915.0,0.019999995827674866,1.3770858458883595e-05,0.0001172871925518848,1.0848797415974332e-08,3.725290298461914e-09
916.0,0.019999993965029716,1.3721607501793187e-05,0.00011707191151799634,1.018837458843791e-08,5.587935447692871e-09
917.0,0.019999992102384567,1.3666208360518795e-05,0.00011683326010825112,8.747450763735287e-09,7.450580596923828e-09
918.0,0.019999990239739418,1.3612472685053945e-05,0.0001165965513791889,8.404237306081086e-09,9.313225746154785e-09
919.0,0.01999998837709427,1.3560404113377444e-05,0.00011636864655883983,7.567111381945324e-09,1.1175870895385742e-08
920.0,0.01999998651444912,1.3506493814929854e-05,0.00011613305832725018,6.5690972661514024e-09,1.30385160446167e-08
921.0,0.01999998465180397,1.3453456631395966e-05,0.00011590002395678312,5.741014774685027e-09,1.4901161193847656e-08
922.0,0.01999998278915882,1.339942082267953e-05,0.00011566107423277572,5.1741810835892466e-09,1.6763806343078613e-08
923.0,0.019999980926513672,1.3344729268283118e-05,0.00011542261199792847,3.724558439444081e-09,1.862645149230957e-08
924.0,0.019999979063868523,1.328653706877958e-05,0.00011515637743286788,5.058073071495528e-09,2.0489096641540527e-08
925.0,0.019999977201223373,1.3238653082225937e-05,0.00011494266800582409,4.4854608916011784e-09,2.2351741790771484e-08
926.0,0.019999973475933075,1.3379545634961687e-05,0.00011543219443410635,2.8878304192403448e-08,2.60770320892334e-08
927.0,0.019999971613287926,1.3305590073287021e-05,0.00011513424396980554,2.1756711987563904e-08,2.7939677238464355e-08
928.0,0.019999969750642776,1.3230229342298117e-05,0.00011481866386020556,1.7102344429531513e-08,2.9802322387695312e-08
929.0,0.019999967887997627,1.3162928553356323e-05,0.0001145371570601128,1.2503926782869712e-08,3.166496753692627e-08
930.0,0.019999966025352478,1.3096693692205008e-05,0.00011425107368268073,9.858702298970456e-09,3.3527612686157227e-08
931.0,0.01999996416270733,1.3038213182881009e-05,0.00011400145740481094,6.491987392109877e-09,3.5390257835388184e-08
932.0,0.01999996230006218,1.2980557585251518e-05,0.0001137476137955673,4.785661644746142e-09,3.725290298461914e-08
933.0,0.01999996043741703,1.2932480785821099e-05,0.00011353551963111386,3.0516389415424783e-09,3.91155481338501e-08
934.0,0.01999995857477188,1.2883508134109434e-05,0.00011331529094604775,2.1754988921429685e-09,4.0978193283081055e-08
935.0,0.019999954849481583,1.2975327081221621e-05,0.00011370353604434058,2.130907006403504e-09,4.470348358154297e-08
936.0,0.019999954849481583,1.2911646081192885e-05,0.00011342624929966405,1.4293171091139811e-09,4.470348358154297e-08
937.0,0.019999954849481583,1.284254358324688e-05,0.00011312001151964068,1.7042545152889943e-09,4.470348358154297e-08
938.0,0.019999952986836433,1.2778110431099776e-05,0.00011282826744718477,1.3273098176114217e-09,4.6566128730773926e-08
939.0,0.019999952986836433,1.272212466574274e-05,0.00011257958976784721,1.3952217159385327e-09,4.6566128730773926e-08
940.0,0.019999951124191284,1.2678372513619252e-05,0.00011237667786190286,1.426631257572808e-09,4.842877388000488e-08
941.0,0.019999951124191284,1.2636690371436998e-05,0.00011219142470508814,1.347224554137938e-09,4.842877388000488e-08
942.0,0.019999951124191284,1.2598742614500225e-05,0.00011202142195543274,1.5154597576838569e-09,4.842877388000488e-08
943.0,0.019999951124191284,1.2562452866404783e-05,0.0001118597574532032,1.4196821496170742e-09,4.842877388000488e-08
944.0,0.019999951124191284,1.2528328625194263e-05,0.00011170640937052667,1.5789769491902916e-09,4.842877388000488e-08
945.0,0.019999951124191284,1.2495467672124505e-05,0.00011155936954310164,1.5466987690615497e-09,4.842877388000488e-08
946.0,0.019999951124191284,1.2466979569580872e-05,0.00011143143638037145,1.5864092262063423e-09,4.842877388000488e-08
947.0,0.019999951124191284,1.2438687917892821e-05,0.00011130415077786893,1.6466206176346532e-09,4.842877388000488e-08
948.0,0.019999951124191284,1.241258632944664e-05,0.00011118706606794149,1.5952110743455705e-09,4.842877388000488e-08
949.0,0.019999951124191284,1.2387627975840587e-05,0.00011107388854725286,1.7920243067237607e-09,4.842877388000488e-08
950.0,0.019999951124191284,1.235920990438899e-05,0.00011094642104580998,1.6737491392859738e-09,4.842877388000488e-08
951.0,0.019999951124191284,1.2335892279224936e-05,0.0001108402939280495,1.893427636900924e-09,4.842877388000488e-08
952.0,0.019999951124191284,1.2314334526308812e-05,0.0001107433854485862,1.8092709552774977e-09,4.842877388000488e-08
953.0,0.019999951124191284,1.2293935469642747e-05,0.00011065082071581855,1.9022383668243492e-09,4.842877388000488e-08
954.0,0.019999951124191284,1.2274546861590352e-05,0.00011056364746764302,1.7993251333336957e-09,4.842877388000488e-08
955.0,0.020000331103801727,0.00024218203907366842,0.0004898890038020909,1.8592622836877126e-06,3.3155083656311035e-07
956.0,0.020000293850898743,0.0001692113874014467,0.00040923350024968386,1.4450472463067854e-06,2.942979335784912e-07
957.0,0.020000280812382698,0.0001519119250588119,0.00038783252239227295,1.2166125316070975e-06,2.812594175338745e-07
958.0,0.02000022679567337,8.333616278832778e-05,0.00028738807304762304,5.170223857930978e-07,2.2724270820617676e-07
959.0,0.020000210031867027,7.302002632059157e-05,0.00026888816501013935,5.087042609375203e-07,2.1047890186309814e-07
960.0,0.02000020071864128,6.280160596361384e-05,0.0002494985528755933,3.5091937888864777e-07,2.0116567611694336e-07
961.0,0.020000195130705833,5.7715133152669296e-05,0.0002391999587416649,3.0293881536636036e-07,1.955777406692505e-07
962.0,0.020000189542770386,5.24873030371964e-05,0.0002281669294461608,2.3716559383046842e-07,1.8998980522155762e-07
963.0,0.020000183954834938,4.758137947646901e-05,0.0002171628875657916,2.3725993969492265e-07,1.8440186977386475e-07
964.0,0.02000018022954464,4.2833627958316356e-05,0.00020621658768504858,1.2767306145633484e-07,1.8067657947540283e-07
965.0,0.020000169053673744,3.7611516745528206e-05,0.00019299221457913518,1.9601992562456871e-07,1.695007085800171e-07
966.0,0.020000165328383446,3.417081825318746e-05,0.00018412790086586028,1.0196312416610454e-07,1.6577541828155518e-07
967.0,0.020000161603093147,3.14126955345273e-05,0.00017655343981459737,7.953373426516919e-08,1.6205012798309326e-07
968.0,0.0200001560151577,2.8303011276875623e-05,0.00016758733545430005,6.103603311657935e-08,1.564621925354004e-07
969.0,0.0200001522898674,2.546239920775406e-05,0.00015900234575383365,2.7917383960129882e-08,1.5273690223693848e-07
970.0,0.020000146701931953,2.3436070478055626e-05,0.0001525011903140694,3.231133405279252e-08,1.471489667892456e-07
971.0,0.020000144839286804,2.102615690091625e-05,0.0001444871595595032,4.332202152568243e-09,1.4528632164001465e-07
972.0,0.020000141113996506,1.9681463527376764e-05,0.00013977884373161942,1.77724679417679e-09,1.4156103134155273e-07
973.0,0.020000137388706207,1.8520049707149155e-05,0.00013557873899117112,6.194600388198523e-10,1.3783574104309082e-07
974.0,0.02000010944902897,1.897328365885187e-05,0.00013639418466482311,2.600158381937945e-07,1.0989606380462646e-07
975.0,0.02000010758638382,1.7852409655461088e-05,0.00013249469338916242,1.8953457470161084e-07,1.0803341865539551e-07
976.0,0.02000010572373867,1.6903226423892193e-05,0.00012901428272016346,1.52370674300073e-07,1.0617077350616455e-07
977.0,0.02000010386109352,1.605835132068023e-05,0.00012582287308759987,1.2264899851288646e-07,1.043081283569336e-07
978.0,0.020000101998448372,1.5333456758526154e-05,0.00012301137030590326,9.921438959281659e-08,1.0244548320770264e-07
979.0,0.020000100135803223,1.4715774341311771e-05,0.00012055665865773335,8.128438366838964e-08,1.0058283805847168e-07
980.0,0.020000098273158073,1.4193753486324567e-05,0.00011844540858874097,6.571900712515344e-08,9.872019290924072e-08
981.0,0.020000096410512924,1.3755405234405771e-05,0.00011663755867630243,5.422828053269768e-08,9.685754776000977e-08
982.0,0.020000094547867775,1.338486163149355e-05,0.00011508823808981106,4.456546065512157e-08,9.499490261077881e-08
983.0,0.020000087097287178,1.303490535065066e-05,0.00011347467807354406,7.085973408038626e-08,8.754432201385498e-08
984.0,0.020000096410512924,1.2277183486730792e-05,0.00011034188355552033,4.996213220920254e-09,9.685754776000977e-08
985.0,0.020000090822577477,1.2112393960705958e-05,0.0001096350752050057,1.2749001854217568e-09,9.12696123123169e-08
986.0,0.02000008150935173,1.2370624972390942e-05,0.00011055739742005244,6.573058897174633e-08,8.195638656616211e-08
987.0,0.020000077784061432,1.2201117897348013e-05,0.00010986875713570043,5.1743796802838915e-08,7.82310962677002e-08
988.0,0.020000072196125984,1.2006562428723555e-05,0.00010907480464084074,3.6606238040803873e-08,7.264316082000732e-08
989.0,0.020000066608190536,1.185141081805341e-05,0.00010843425116036087,2.6370246430929e-08,6.705522537231445e-08
990.0,0.02000006102025509,1.1723659554263577e-05,0.00010790367377921939,1.899028490015553e-08,6.146728992462158e-08
991.0,0.020000053569674492,1.1616505616984796e-05,0.00010746601037681103,1.3546783250717453e-08,5.4016709327697754e-08
992.0,0.020000046119093895,1.1521919077495113e-05,0.0001070781727321446,9.6192582788035e-09,4.6566128730773926e-08
993.0,0.020000038668513298,1.143979807238793e-05,0.00010674200166249648,6.8281238441159076e-09,3.91155481338501e-08
994.0,0.0200000312179327,1.1364923921064474e-05,0.00010643455607350916,4.944618936519873e-09,3.166496753692627e-08
995.0,0.020000021904706955,1.1293179341009818e-05,0.00010614680650178343,3.6837377592746634e-09,2.2351741790771484e-08
996.0,0.02000001259148121,1.1225499292777386e-05,0.00010587446740828454,3.0589220045840193e-09,1.30385160446167e-08
997.0,0.020000001415610313,1.1159801942994818e-05,0.00010561730596236885,2.9239632937105853e-09,1.862645149230957e-09
998.0,0.01999998837709427,1.1118012480437756e-05,0.0001053738669725135,3.184830177360709e-09,1.1175870895385742e-08
999.0,0.01999998837709427,1.1108298167528119e-05,0.00010532885062275454,2.9566145087756013e-09,1.1175870895385742e-08
1000.0,0.01999998837709427,1.1092935892520472e-05,0.00010525710240472108,2.7030928606563975e-09,1.1175870895385742e-08
